Z_RT_Busbar,Z_DA_Busbar,Z_RT_Hub,Z_DA_Hub,Z_DMB_Bus,Z_DMB_Hub
28.090969164874643,27.904456128312408,41.20139496534305,41.447524577183714,27.94175873562487,41.3982986548156
31.739749403434796,29.06023147437006,44.98657859776543,43.57943604238951,29.596135060183006,43.8608645534647
34.455253283631244,31.873751136410164,48.49238244872073,44.923934706837755,32.39005156585439,45.637624255214355
33.29345887528633,30.911844280252144,43.4838700434453,43.44286094573205,31.388167199259012,43.45106276527468
41.70676153700575,37.78030607327003,49.812285662203166,47.5654109842128,38.56559716601717,48.01478591981085
28.006753959931814,31.474689450532033,38.45149256467924,42.40881138993073,30.78110235241197,41.617347624880416
33.54434321708758,33.530907993971034,42.344625010566105,45.91258020390394,33.53359503859434,45.1989891652364
33.248445276533936,33.67466557915738,44.34033542095114,44.902411349635614,33.589421518632676,44.78999616389875
38.58243795497501,37.87101809900868,47.59934902585409,48.22554701049782,38.013302070201924,48.10030741356909
30.998127058057083,34.36195313649014,43.02126676240834,48.24590142844072,33.68918792080355,47.20097449523425
41.55581867867027,28.47911322754037,51.46098214950988,40.50341496394919,31.09445431776633,42.69492840106133
38.745672839591066,33.248376948826845,48.08981586471276,45.28503290332356,34.34783612697969,45.845989495601394
31.764347113935877,35.70244115314142,41.60193348578275,47.49181839566492,34.91482234530032,46.31384141368847
28.227392016907878,27.778398514702467,41.04384024510887,41.513638350622145,27.868197215143546,41.41967872951948
31.82546190610907,32.81915076650637,43.57316852399661,46.190031087270924,32.62041299442693,45.666658574616044
27.722150778132168,27.7374400309637,40.786413999685884,41.97320905544663,27.734382180397393,41.7358500442945
29.85329508716006,31.14096662900019,41.61105403001174,44.40748685228554,30.883432320632153,43.84820028783077
36.271858802886506,32.178579013352824,48.94446589024095,44.845208796717536,32.997234971259545,45.66506021542222
30.183888169426716,29.32982385462867,40.19996281892075,41.034566035864756,29.500636717588264,40.86764539247594
43.37658315438111,34.08273023472951,53.40957284211714,48.01129115755536,35.941500818659826,49.09094749446771
29.807045670929554,31.1152462621737,43.328783578372246,43.68995921033639,30.85360614392487,43.61772408394361
37.66956494775918,34.19705935150944,46.07850605026883,44.79046476014352,34.89156047075939,45.04807301816857
29.811272056151456,32.04843096879829,40.7177059255077,44.47912511297138,31.600999186268947,43.726841275478655
35.45208392556638,32.27180844768975,47.18796064854555,44.04620000168432,32.90786354326508,44.674552131056565
36.85288451528839,34.1203624158687,49.98483267502663,46.52433791753265,34.66686683575261,47.21643686903147
44.032946240811896,34.356636549352764,58.76155469582714,47.548117865173474,36.29189848764457,49.79080523130425
29.996522472558777,31.451161037085598,41.17965185688603,44.61398445136645,31.160233324180233,43.92711793247034
35.88586002619475,33.365682564935014,46.099332490115785,44.748972923544166,33.86971805718696,45.0190448368585
35.36982176845622,32.91822497565997,42.32151491851259,43.59844969532048,33.408544334219215,43.3430627399589
34.82881512099172,35.4273621559028,42.94065707737948,46.53642495709489,35.30765274892058,45.8172713811518
38.09270924989834,35.20274098703607,49.45183251097861,45.669061381256014,35.78073463960853,46.425615607200534
32.5879134059079,31.16286705962052,44.437524139848534,43.92301371391621,31.447876328878007,44.02591579910268
27.208923495728666,28.069532446938936,40.71449565090582,41.756312469006694,27.897410656696895,41.547949105386536
30.21044049223529,29.570479838725195,41.0856994582319,42.782407126522735,29.698471969427228,42.44306559286458
31.339062731349543,32.05776026866168,41.87690423367672,43.9335526952295,31.914020761199257,43.522223002918935
31.289385504019332,34.50018493283701,42.422865143616114,46.00604586115267,33.85802504707346,45.28940971764537
32.99649065566769,36.90736604491365,43.49669274132084,48.41921689857907,36.12519096706443,47.43471206712746
29.429710635861813,29.951383629099315,40.8453080577222,41.70409976442606,29.84704903045182,41.53234142308528
41.29295865702234,28.725333064677343,54.996108668488645,42.724783265204636,31.238858183146345,45.17904834586142
34.596352691516,31.287865276019694,44.72000901699898,43.01829439938667,31.94956275911896,43.35863732290911
32.690610123756876,33.50724862830274,43.16976012302951,45.93411667220005,33.343920927393576,45.381245362365945
34.92694369226926,33.40737957094512,46.22894937744762,46.075693267480624,33.71129239520994,46.106344489474004
27.662909754429524,32.153243511761794,41.30009285584503,46.73668902996464,31.255176760295345,45.64936979514068
31.494818141858662,31.482600626813444,42.01726262784138,43.79542242648475,31.485044129822505,43.43979046675605
32.699947538170484,30.830710887256195,44.63752827119211,43.24939332964608,31.204558217439047,43.52702031795531
32.638467406775646,30.242994696637616,42.46692606473305,42.65781936264491,30.722089238665237,42.619640703062544
28.116707745525297,32.954799433660234,40.30068009373981,45.711684235625555,31.987181096033254,44.62948340724842
36.26193122171349,31.637367663412526,48.451229950562954,44.34543226995285,32.56228037507273,45.1665918060749
26.08789729694746,31.83983245460718,36.63163769385232,43.6454040626004,30.689445423075227,42.2426507888508
34.52539709938939,33.976673488927915,45.48516058619253,46.65142067574422,34.08641821102022,46.41816865783387
27.336870360116244,33.60860602096947,38.89135162995706,46.58859032780259,32.35425888879885,45.0491425882335
37.157401336319474,34.43477641944951,45.77704258153399,46.11004551097762,34.97930140282349,46.04344492508892
29.011113780917647,30.648146872660938,41.44278491725622,44.249587147616346,30.320740254312284,43.6882267015443
32.908739539884145,34.962532687289325,42.79864990321652,47.140811520343306,34.551774057808295,46.272379196917974
37.83699461292633,34.72545565314905,45.89159640517153,45.01779867098883,35.347763445104505,45.192558217825386
31.241952199661352,32.56647301247667,39.38045176011561,43.62980431466138,32.30156884991361,42.77993380375221
25.73364979105278,26.290374690800515,38.797106014455565,40.53949245975757,26.179029710850966,40.19101517069718
37.82527287293422,30.519088037112905,47.779443589012,40.89632900443273,31.980325004277194,42.272951921348586
32.75715939516684,31.347178740155066,45.663589701987114,44.986402199995084,31.629174871157414,45.12183970039347
28.18552125159048,30.801818857641656,39.08521332286437,42.466612627196376,30.278559336431417,41.79033276632995
25.696824610786443,29.38357584258445,39.15814941672656,41.5258581928356,28.646225596224852,41.052316437613804
28.103340307047816,31.9991755968982,41.23786519879142,45.19737183006106,31.220008538928138,44.40547050380714
36.33731381441294,34.310408268318696,47.933196505245476,45.28216374075081,34.715789377537554,45.81237029364972
28.496374087108112,31.254067401542457,36.757650023631236,43.20669348393799,30.70252873865559,41.91688479187667
31.59458382195825,32.0343386385045,41.76718631005967,44.66783681960384,31.946387675195236,44.087706717695006
37.914812019485396,35.77367441284344,51.85380090482912,48.3082546938278,36.20190193417182,49.01736393602809
31.447427755888064,30.364251384206742,41.95897976962861,41.67138643237043,30.58088665854301,41.728905099822065
31.938190781268162,35.68951537511725,41.52545672801495,46.34769111939888,34.93925045634742,45.38324424112209
31.314928426948097,32.360578724860886,43.54082935366958,44.185548176378894,32.151448665278316,44.05660441183705
28.75108455606812,27.437128242528317,41.289928232474345,42.12181186608927,27.699919505236274,41.95543513936629
30.90351242041096,32.023014187659776,38.79296309154899,44.19820644937875,31.799113834209997,43.11715777781285
32.99032098693081,32.83997061547107,45.534618137199224,44.02717463767679,32.870040689763016,44.32866333758128
26.33134287313342,31.151425530318978,37.02425618156157,43.69984824413491,30.187408998881867,42.36472983162026
34.437518794225035,38.79419487135046,47.77149503761777,52.41518280532386,37.9228596559254,51.48644525178265
28.43773458583614,29.514238688987998,39.53235203194357,42.29406924069119,29.298937868357637,41.74172579894167
33.29782957555689,33.692071696045225,43.11041129549634,45.621835476235546,33.61322327194755,45.11955064008767
31.390130808555337,31.925832524789186,44.637189902926885,46.40078734007537,31.818692181542435,46.04806785264566
36.66556346071205,36.52040687801465,48.85698653983013,48.474537522575176,36.549438194554135,48.55102732602617
32.23204990348024,30.598145878022315,44.52007336483578,42.223362158170566,30.92492668311387,42.682704399503635
31.338692803784795,34.19308323765699,44.759857352504426,46.888489702125824,33.62220515088253,46.462763232201546
27.593956221594844,28.710828825333444,40.57218453836411,41.562053786400874,28.487454304585732,41.36407993679351
36.91391963803668,29.347323746688335,50.13988952777735,43.753979835549075,30.860642924957997,45.031161773994704
29.831984046741393,28.746045285049714,43.380410461804814,41.45071668832893,28.963233037388036,41.836655443024114
35.91987244230919,34.022974314550815,46.517223657779326,45.878931344485665,34.402353940102486,46.0065898071444
32.06401269734076,32.23735554624848,45.29316609872309,45.23354454265506,32.20268697646695,45.24546885386866
35.49916195045692,28.956132005923294,50.14517062960519,42.81886288953906,30.264737994830007,44.284124437552286
33.93158026192017,33.37551571535775,43.341193646206015,44.81850909799378,33.48672862467025,44.523046007636246
32.34977251870034,30.56990750652271,45.43079708985117,44.47563277538148,30.925880508958233,44.66666563827541
33.45228657843125,32.29431715133183,44.539995702514474,43.627441011909006,32.525911036751715,43.8099519500301
25.339267668554765,25.26380020804233,38.5380287086191,41.43620858172432,25.27889370014483,40.856572607103274
41.45370431577624,36.527575970822106,50.56451848253336,48.96974510286552,37.51280163981295,49.28869977879907
36.3167179323996,31.728895281403094,46.913936552664865,44.44133347541856,32.646459811602405,44.935854090867814
31.91562180220735,32.664700482863985,44.28410699313266,45.82374849502258,32.51488474673265,45.5158201946446
28.482848013563657,32.235003909994916,40.10617303261229,44.54617832317492,31.484572730708663,43.65817726506241
32.49358069689297,29.07787943822468,46.36320208515743,43.43906313795657,29.76101968995832,44.02389092739678
34.975985138412064,27.0576004743694,50.12009587040903,40.76215249935746,28.641277407177927,42.63374117356777
29.767257148159278,28.85359546049774,39.710953436324,41.32484344120848,29.036327798030058,41.002065440231576
31.36881753581472,33.154734135036165,41.19436696110652,43.888206990802125,32.7975508151919,43.349438984863
27.939534774002823,30.019554490753613,39.23827343166998,42.90385277800469,29.603550547403476,42.17073690873776
36.10081499185401,35.11265011338179,47.02201659466473,48.77661747992557,35.31028308907626,48.42569730287342
40.8236731646018,37.45945916593409,50.88189336871817,48.21562691784589,38.13230196566763,48.74888020802036
35.8229027285034,28.268464754771646,46.37978926835793,42.0265653404994,29.779352349518017,42.8972101260711
30.7252214111556,29.585201430760836,42.423936210081315,42.51006743901346,29.8132054268398,42.49284119322705
30.12338016989035,29.510764171527228,44.860932276150464,42.841010781471624,29.633287371199852,43.24499508040742
33.06702058012922,29.62355828772936,47.41478534272739,41.569451459602114,30.312250746209333,42.738518236227165
41.771587694914665,34.11497434730029,53.20114270502596,46.64368745518137,35.64629701682317,47.955178505150286
27.780617187473965,29.589399666554428,39.69842659059038,42.747258880001475,29.22764317073834,42.137492422119244
36.663223093249556,31.251340629624107,49.10714970395176,43.95146174054858,32.333717122349185,44.982599333229224
38.04549671787961,38.165708683244794,48.54896879573611,50.996772855147384,38.141666290171734,50.50721204326512
37.9597783773196,36.31106797049864,45.37570731396852,46.96245220843483,36.64081005186282,46.64510322954159
30.46789575520724,32.154823966541656,40.52052343715481,44.55077139184651,31.81743832427479,43.74472180090817
27.140894421289648,29.133548517581485,37.28941992805489,38.77795705282379,28.735017698323126,38.48024962787002
28.15231749033692,29.47324518327765,43.223378382805734,43.62490937151226,29.209059644689507,43.544603173770945
35.821519228188805,35.270110432704726,42.97357964165426,46.178667217315244,35.38039219180153,45.53764970218307
33.94028061970365,31.810327741258522,44.967646796812396,46.1965025363052,32.236318316947546,45.95073138840666
34.855160912050636,35.164787053858774,46.94099051405243,47.543334797866,35.10286182549717,47.422865941103325
